0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.5119577211338753,-0.3141659494230995,-1.164388351543689,-0.6171312319311338,-1.0964451068077963,-0.3800548753633281,-0.43187864752524896,-1.073451108132871,0.10623191136876398,-1.0163287704894963,-0.2181826583391224,0.11552480888508863,0.5253419189869754,-0.6459152371145119,-1.0996653942977939,-0.73055265465617,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0
2.1016257957064717,1.3441069673236137,1.6322706677028782,0.6909516383879315,0.726159007969753,0.21035547065912447,0.44799822794606037,1.204292212117178,0.6399717966693984,2.033135047707781,1.4030948020062828,1.3843079111832544,-0.9130546317214849,-0.7621700990384196,-0.517141064717249,0.5612563648822289,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1
-0.31952390937448005,0.19734387352612176,-0.7064388239502158,0.031142150744392735,-0.8467281610315416,-0.40086513834226445,0.8890354896859906,0.2986191445310262,-1.9802597806032767,-1.0679546142919831,0.6611726934408514,-1.7813454155363773,-0.8696000138362429,0.8861299880968522,0.6144706981793812,0.9369272377418565,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1
0.8627743848640984,1.4000246180082252,1.5096304040969857,2.0246610945860137,0.37025708863321277,-0.48206119552490095,0.4888557808200444,1.005545163758973,1.8941945006833965,0.23686015883885755,-0.25742002260454333,0.44890456887958613,0.5503958874802961,0.2792661677790843,-2.223272793314379,-1.6644852231375002,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0
-0.3225969748533471,-0.39491668197067786,-2.1620701440035486,-1.2873195255992897,0.24713270146436797,0.4154408754832861,-0.4540474992800176,-1.0799318074592126,1.1045784807858365,0.34315515516134776,0.46388672923115387,-0.7059559999740899,-0.43679715668132924,-0.4306180492682442,-1.676822528035086,-0.7655336206531931,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0
1.8606956411161792,0.5135053285231612,-0.9385933427565324,-0.3512047262967414,-2.2256122794411137,-2.0795264555430455,-1.5981273715785391,-1.3098516575852006,-0.9942353388910822,-0.7477812466544156,-0.02808659430247703,0.870034042143864,1.634550583931302,0.3148043205412911,0.1688943947659886,0.4166008672683228,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1
1.3249709934562133,-0.6304275794595684,-0.8917398712916604,-1.3691899476854188,0.6495270234294915,1.5363950813886247,0.3719978115116335,-0.646357667568406,-0.7460428828714503,-0.8326492426258629,0.5295175593857265,0.16831534383377758,1.0203534072812792,-0.8382678706337472,-0.3024712580807258,-1.4980274981000294,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0
-0.7066999807808628,-0.9975849386118897,-1.2010576088729024,-0.02271768680348449,-0.040739838209921074,-0.010957299630107267,-0.9083412664437255,0.0600886191223801,0.700528333416025,-0.0740791264361873,0.44431590830998413,0.11837211238792698,0.9697334020679351,1.0432864575777496,-0.010727872022763586,-0.2512236045967383,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
-0.7322259997311934,0.5260539634082966,0.899048275132476,-0.7648497674623541,0.3977891842804708,1.5809544333690901,0.7077380070443459,-0.6172310422022053,-0.13932273564994016,-0.2663279749554665,0.5391842590737806,-1.9525227429060616,-0.8484151938576449,-0.7496975159809057,0.8152351731651024,0.6630085512743885,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1
-1.7604177996890302,-0.4279636086428159,-0.2874067230167196,0.032272239984179316,-0.26150931689676987,0.7343276379473602,0.04951785862873313,0.7090330362068353,2.049192511128858,1.3204885384416525,-0.18793453356839204,0.3756386696156676,0.4234993832141825,-0.34176652919149775,-1.0687184879257,-0.44162294665968327,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1
2.070243909056383,-0.23278406758822837,-1.1928700345090186,-0.5065476956620196,-0.7235116956251731,-2.604978930770168,-0.45113959606723797,0.517118470514491,-0.7409228399672787,-2.020035065756919,-1.5642432981491812,-1.657862446577993,-0.7723757798581719,0.3238849103989246,1.4819720670102157,0.9023763224636154,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0
0.329850339663442,-0.16151507578626773,0.6082590556870059,-0.8540911869789084,-0.1566659679112859,-0.9917988442255067,-1.6305890906450085,-0.8275756526880947,0.13561287673799866,-1.0130026736396132,-0.6183221987169797,1.6517639710290601,1.5993032783250483,0.5559687172932338,1.3589685902107074,-0.24836900416228083,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1
-0.0455222733117373,1.3862896625260188,1.7539580577688947,0.9204456792704987,0.4376081422089964,0.1037229052721003,-0.4185020243529661,0.46143524914729805,0.5069366651146556,-0.09204408580831575,-0.5800529303429836,-0.8422072073018838,-0.4076139338955944,-1.8887895299337074,-1.4364502328671296,-0.4385356920420372,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1
1.2600885963174233,-0.20947199685793935,-0.5704829174379706,0.5068295413435656,1.3003336652766186,0.6387187067285583,0.6183400156449816,0.20101908205193525,1.9014441871180994,0.8449124210371394,0.6995493588553809,0.6756999622856538,0.6997426153448734,-0.15222971492134635,1.968330143446903,-0.49494322800408497,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1
0.5571651812614313,-0.2444243107699465,-0.14932424955378354,0.24385853691755013,-1.166427485965491,-0.6204509280145062,-0.7807133453261641,0.35380134092615817,1.001797837162788,0.30827931774834777,-0.7868318928202598,-1.7834594083584898,-2.032697579099182,-2.3545324705166615,0.3119535783615825,0.9796599425871643,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0
-0.36448063361698285,-0.8679157431589447,-0.09420570357409357,-0.6414545899740537,-0.048012859400469704,0.09791489129540482,1.0716459188857683,1.3700523212924192,0.2549295655490362,-0.050599016413986266,-0.16238887310513486,-0.0012436093562542602,0.05990407693698218,0.8964109487869888,1.369463297285407,-0.5116352099819531,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0
1.0391904973653265,1.0634775908898522,-0.10308488272312812,-0.07079190765399691,0.29874454975398695,0.09515479467559707,-0.6899649772433714,-0.8725088353301164,-0.200040459744603,-0.3330672593064064,-1.4129068745262947,-1.5170393231829524,-1.5282733134198037,-1.029092565463269,-0.7170931544556898,-0.8253344641199144,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0
1.4666081738530874,1.2511308692448748,1.0168151971213342,0.11006312254281965,0.004405133926242756,1.2933844492882804,0.2310428952234011,-1.011467263724914,-1.3862639258165543,0.302552481421582,1.0903323815305255,1.4078772271227658,-0.9362417490170026,-1.0185896483609345,-1.0274583963293658,-1.2952916965106238,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0
-0.5323526541642312,0.10209177592676946,-0.9085831894443505,-0.1866607108756003,-0.041281959842305836,-1.9885667069019601,-2.769014159378888,-0.31509209988027553,-0.8100128575223192,-1.0621029559625852,-1.0778705249021123,-0.012313364851859559,-0.30930844209477576,0.2242340834576266,0.6471490265994555,-0.3381952944469119,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1
0.6423664128296916,-1.8129847267581072,-0.30916864850569337,-2.4434550295641744,-1.4081923604085205,-2.1727900405446765,-1.3514870952811326,-1.0439238322064686,-1.0477900615979034,-1.4471696423536893,-2.0516289381904707,-1.0126253574579913,-0.5733163576811892,-0.550102209410002,-1.2374640112000153,0.40397230400516854,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
0.7341324051350577,0.6795146981858392,-0.24870914888176965,-0.46713664498203206,-0.7159572040272587,-0.1920923599720972,0.014523423155110982,1.5903432600673377,0.20127006902536934,0.22823152848732123,-1.1339262220439876,0.45032700783412166,-0.6172116619762913,0.17584046598183897,1.0891153886343732,-0.8133223291713888,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1
-1.348577203077209,0.015419930138152358,0.38668532415507706,0.6458002451456497,1.078007864299361,1.8222451326656612,-0.6034959921491313,0.22508897887677193,0.21182147569476767,1.0834178795125855,-1.4000491892693132,0.35182603799910017,0.0748976017756216,-0.6399865481187235,-1.742609761211998,0.09862618838002245,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0
-0.7629997359426098,-1.6897099315013198,-3.6469193683861008,-0.6014954719687583,-0.03409427878076117,-1.5141389776922487,-1.014179746770715,0.022833596115127048,-0.6385563628992431,-1.4783095488560611,-0.673683642671092,-0.0998855423385651,-0.8462358929919709,-1.107171146180761,-1.126442130229693,-0.694899389815647,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
-0.1830635961576578,1.4856687878326096,1.2028553462804852,0.9486736904600143,-0.5178687783191607,-0.472869255719572,-1.1049780204845416,-1.912378761838623,0.18391519690426195,1.063823116544236,0.7118260047747685,1.1878290288366682,0.3252853529744844,-0.3919895791235767,-1.1082140192973293,0.09627425030045007,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
-0.6637818707137728,-0.7275360498067382,-2.0567653581987027,-1.329231270649425,-0.04725328281482892,-0.20002521942208276,-0.22879036559869276,-1.6373033805213126,-0.09844588642988485,-0.8285394801518927,-1.0869090835300297,-0.5425354537196699,0.6261197928078034,0.7338978681590509,0.48194081076238243,0.5369325766125249,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0
-1.2319343109796996,-0.7577233675660908,-0.11188288931042534,-0.9105871933549059,-1.166344670146746,-0.5866674413184305,-0.3014774113259722,-0.5508182370906349,-0.3135686036738063,0.9009567633763502,0.07149128843031616,1.0159979532345944,-0.24168116138583598,0.2408589047149562,0.3008385376689195,0.2524652107505573,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
1.4878836997910763,0.07098359207303545,-0.6958952469922738,-0.5551363560328578,-0.22846934889435586,-0.8047006620868435,-2.0459209700512804,-0.8390948826352544,-2.299192542447778,-1.9939862312981433,-2.031577549244509,-1.2963241952121134,-1.7993749325376467,-0.9170377192878942,-0.8234074317528883,-0.4239729035664098,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.24732211749132404,-1.140319545664253,-0.5013915723930644,-0.7725516082699191,-0.24591671697752582,-1.8989165612993668,-0.2124888090478034,0.7419962726656871,-1.1280603371009548,0.2921537470530261,-0.4459477833119919,0.17270887742044935,0.3136484970963315,-2.020610489891522,-0.7945456580092196,-0.2799322859704547,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0
-0.5220810446877819,-0.505890799175525,-1.0134970976425273,0.32098425832734395,1.5167310291362535,1.032489582288721,-0.8763488341808309,-0.37145663062147394,-0.6233728988263006,-0.2091686230571697,-1.402477438477064,-0.8416259912076294,-0.08211885237657328,-0.32201707918903405,-0.39803259540100105,-0.9091084889620031,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0
1.533031499853733,0.9648621052192861,1.1532340067763278,0.6741811220027331,-0.09446608579078956,0.4649374149088975,1.2679112491088569,2.836289460309551,1.2227412676782203,1.9529081953970227,1.8887889419397996,1.3473294314584594,0.5356854580575194,-1.5728612271883653,-0.25936083881002847,-0.29429129168255236,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1
0.18275005488616736,0.18346872611236753,0.030223333871075907,-0.5924447277345268,-1.237930795493964,-0.5205477245232444,1.6419114612664802,1.4918666681935493,-0.8088598808134863,-0.9308373245676067,-1.2254192720064685,-0.8054520612077382,-0.1531445971317116,-0.43223347431787407,-2.642163847911555,-2.1067447821710283,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
0.7316553189725082,1.774205356477316,0.10893781453576788,0.8770444939800334,0.975863790091858,0.8947679339420385,-0.8368284957903157,-2.9226274126885396,-2.1152905443569385,-0.9469790446143727,1.204816789487911,1.4025927935288496,1.3571999501665601,-0.5623682088782266,-1.2224365938218933,-2.2889395539740236,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0
0.38450176672525993,-0.41300067343390695,1.6162617816681832,0.0011462579583984688,-2.0771425371156598,-0.43194184365648536,0.6868789909672047,0.34950307285068305,0.1572919444303625,0.08601579560732371,-0.5574424926505389,-0.7888765185687721,-0.2661998567553428,-0.5867671553061494,0.5163710850866021,0.2774316263463882,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0
0.6402646383925086,0.7399940944055604,1.1114370892272296,-0.8701265896081681,0.7257240759303526,0.31274702279611777,0.6376780201096302,0.6790477192045147,0.022718692436879618,0.9498681626837444,0.9023649099357882,-0.24215662180137257,0.10946011495033604,0.43881796220328345,-0.6660358335739043,0.9404087152949516,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
-0.7024634527888964,-1.6422706569737873,0.4993792005469212,-0.5656270981776045,0.7603434877058788,1.7108523865766945,0.6842282799645434,0.18444459675623048,0.9097957126353511,-0.1721268000766895,-0.19909549563864076,-0.8980548206517152,0.852595566200161,2.074905589871853,2.0902214679764013,2.1669344743200396,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1
0.9813092341406872,-1.3417938229076767,0.7736026346190289,0.9789207435458239,0.20636794127606928,-2.9767259811399516,-1.7248624494314726,-1.1829912653804526,0.6505340321343701,0.0784988863961572,0.9167137009663182,0.39492992794339193,0.36656088998224845,0.053054861482798595,0.7608162401888438,-0.6237871026121005,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0
2.6139130861478095,1.1603254118619588,0.5607096168439979,2.04575384910542,1.0938506275219397,-0.1392823178239283,1.2039937750719023,0.3411898994587429,-0.1952953960179595,-0.8713041071802254,-0.5262406971018734,0.28815584345585477,0.05574695974462884,-0.7351706845423687,-0.16688261074603625,0.16646101935855728,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1
0.15986979306542246,0.32080310592508077,0.5597868408771042,1.3547069740621085,0.734232114555036,1.149811596760685,0.8057058163789873,0.4936815395174016,1.2934009502912376,0.25404521159693,0.9582523598812991,-0.4901725208222229,-0.609868927577311,1.646309636916778,0.6117372596212183,1.097538509522853,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1.0890776607388393,2.6658171780785977,0.6090161554955065,0.20089776797699516,0.5806050262649936,0.026513567384246386,0.5012183761302225,0.6549433327131826,0.9570164192610588,0.3436580843626824,1.37835515083306,1.4203505246491035,0.04167730029411909,-0.12544467034630405,2.038270611744982,0.5500803793602445,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0
-2.1420709654117362,0.09950816691268123,-0.0493240927578106,1.527083120962068,0.3777394609950049,-1.013225492059668,-1.1763554360124113,0.9952065978114732,0.3362875433561203,-0.5242593517772098,0.22994372822877304,-0.3336815872494893,-0.40804884423470705,-1.2764102426464454,0.4943520662354244,-0.7678296458533819,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0
-2.2284538932245557,0.43010544325707734,0.23948296202592984,0.37735857140966833,1.1288736854643562,-0.5705838165840912,-0.37731855849113155,0.8993050005684611,-0.40513580102656577,0.5437612817705656,0.04403231603453574,0.5099186479230265,0.051169070724191607,1.1215597891554745,0.22096513721778752,1.5888944291338893,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
0.6691522298649915,0.8156312756296364,-0.9081781030221957,-0.4478336377866877,-0.49068060391545315,-0.6762648893551549,-1.8199958406741703,-0.07015056421168839,-1.173448283967731,-0.29015412397686857,0.09409372707369976,-0.7886002938426008,-0.7070091544008764,-1.8772295493436537,-0.6612309909537117,-1.1828178040177861,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0
0.7696672563695572,-0.30194226766758,0.6001907425325614,0.3272255941827757,0.23617468278568285,-0.6416752189868822,0.7038069105706013,-0.17258460805225154,-1.2326416840427523,-0.5011238629806639,0.09138833358226989,0.8788404928944485,-0.30218287446391934,-0.2924879514140054,0.07179797021992944,-1.176224793686958,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0
1.4557756396339347,0.8279985492942066,-0.45318832714277324,-1.0958205472840632,-0.7362428183361611,0.08090524134420155,-1.0801306406621272,-0.5956158502593216,-0.6506215482918448,0.2897109957011359,-0.1027184710892574,-1.142094155648588,0.8555420558676117,-0.266784546291622,0.3355956015647609,1.1794329193991893,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0
-0.636876571051621,-0.7718036145057776,-0.6896440807902091,-0.4217420256333437,0.6141448491895096,0.19908552503374577,1.4422989003702897,-0.2864451975228349,-0.4096633074970948,1.4235659523135964,1.112075911350367,-0.17308707673357748,-1.8167484542355046,-1.8037494780284582,-0.10625246422671157,-0.3942320151054296,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
0.8047034430909579,1.1140488180527421,0.08658907972560888,-0.3651218055092481,1.2673300548712492,1.7574021436045977,1.8325360998596305,1.0230403150838028,1.2409341622710224,1.5478990018368906,-0.8721302318608843,-0.5899516603500649,0.1003389669000093,-0.6795024518332035,-1.9823225286508772,-1.3999553909565945,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1
-0.1233876788340078,0.16462757982602005,-0.36584991027348346,-0.7845530583132083,0.07354437092050319,0.5795224408684737,-0.2363042478486745,-0.17466179603035223,0.7837402538917436,0.9192783052522171,0.4527535740010097,-0.7465550131038234,-2.0364897411396234,-1.0228913331216762,-0.9047227832204023,-0.15811521237149567,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1
-0.5729459516179463,0.2585571020088702,-0.5138747600636077,0.6676117867093374,0.2748520957585186,-0.6054016914377145,0.08639058622080008,-0.02063743986512859,0.2655703525963152,-0.3013986912651637,1.3346726540164962,0.905837614973536,1.4858712198554693,1.1759257811177737,0.18814295158989372,1.4312078420719843,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
-1.624752506581109,-1.9822382429074192,-1.1855658433195138,-1.0827988506359274,-0.1475260772574834,1.811615320084656,0.6099130833676764,-0.32040512079572897,0.34028798090700635,0.07550413268182408,-0.18063789917453144,-1.6647156472922822,-2.0228048319014276,-2.1112402254324536,-1.302557710464692,-2.4811364760811374,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
-1.551799271680796,0.705054419490503,0.49218217337902453,0.9086838700029622,-0.20137223633599458,-1.934465804121969,-0.966388839382873,-0.7867082030492044,1.3543330488216352,-0.3594869408276329,-1.4541343068069845,-1.1147530999325261,-1.523583831373617,0.1256951858622752,0.04321125317340362,0.578117249904455,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1.0808679665381447,0.9036409625224034,2.0220198361202213,0.42717579884118867,-1.7201041825776584,-1.3147771713603675,-0.47511976974693987,-0.5646894209868504,1.8559390217994636,0.5464989311709814,0.4261526184970283,0.030630924570906184,0.9199241675353835,-0.4737588475054086,-0.47608683264867474,0.08986358801563359,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0
-0.03865837004502761,-0.5859592688104656,-0.4572868608250469,0.7946798809273885,-0.31010765433229753,-0.6579255259593039,-0.7691684579168466,0.7512092780710161,0.032581703365548366,0.6335590082055008,-0.4062065586454309,-0.26738491929357927,-0.12975723656673757,0.691041068081609,-1.1679024251308296,-0.5124073896416191,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1
-0.7849415852763423,0.4778637660083582,1.3878469670438853,-0.04084353013672531,0.143573848402936,0.6941818427362754,2.3300339827827186,1.6574002755386137,0.014064849595810681,-2.337340560766808,-1.4695802726531,-1.2563324462051477,-1.649655893956229,0.32230317400923797,1.9417499193378431,0.7112181987203354,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
0.8476065100526137,0.8400896489681701,1.2940446769480343,-0.9161219587853549,-1.1978883491305967,-0.1509759848386687,-0.09290706559184289,0.24754542564255733,-0.7957895132272037,0.1789793143389652,0.10788867110843973,-0.5592121630519999,0.004778441349888558,-0.6542368688938573,1.0562100328928157,0.2569438999014443,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1
0.06287683878928746,0.6801470932209801,-1.4245239466956834,0.268528714260011,0.482026914122945,-1.5117018346203022,-1.0427962987298256,0.20704483041521873,0.1858025453120707,0.14979453210879398,-1.6774506285446515,-1.4270845072296312,-0.9825207821387886,-0.21837269643699483,0.5454753128506827,-0.04361315633641454,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0
-1.6372303912954038,-0.41887408539753573,-0.2363671942215035,-1.8206601288570623,-0.5550384977169751,-1.2189551359320026,-1.613446881430074,0.53824169658546,-0.3722740168398183,-0.8547763433489894,-0.1543840563023998,0.3009862636964154,0.3487823908638482,0.5527732204725023,1.0507953341481848,1.4544145126429453,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1
-0.31217863343824104,1.619048036018318,-1.582233635920698,-0.8778799606403673,0.5663574648624076,0.7241459759011236,1.0419152607129507,0.9361019702133164,1.305688564321788,-0.6754594975104263,-0.3653004607708226,-1.4352732094948049,0.6352237901513432,-0.9323260527591488,0.5188719794118608,1.308640156708402,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1
0.9857808164763333,0.24790785067042315,-0.04925192436694201,-0.6214671144798394,0.06753487630013855,0.8066918202264513,-0.35751149896518786,-0.7485307072603846,-0.050177463026664634,-0.257505532566469,0.7666399475830906,0.43351183363455,1.4184673083083343,2.090494064782101,1.3465817678787566,0.13843890504309014,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1
0.6815613019160673,1.1571023384395336,-0.33800800220635,-0.18754435655141816,0.2870688559946008,-0.48334294706519776,-0.9944537524220939,-1.2515493366736417,-0.5791504178232076,0.11920678688903506,0.5795807558813313,1.222813547490707,1.776915660709121,1.7963215085270732,0.465402229701189,-1.5139767432946047,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1
0.09169562268708302,-0.9765920306354655,0.4785215160247836,0.6850795875575937,-0.09381098040061067,-0.3558757681160792,0.6102365833121006,-0.8891313648506455,-1.2837276645992968,0.32829733214381296,0.696353832888181,1.154005652122381,0.15533434592221698,-0.725691098543734,-2.807279358882206,0.4401786783562158,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0
0.04672660489679984,-0.31674515771299994,-1.719401164945707,-0.4399174105213058,0.31876817226042126,-1.1477201033793052,0.22642073025124687,0.21527431176124903,0.04791806721541114,-0.7750545975189546,1.1781048996363608,0.22695138285568334,-0.45885033358734373,0.35443054596129464,-1.7842901022297013,-2.0663428020490286,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0
0.9831506313425471,0.9431305993661251,0.4042995588152298,-0.8658096542479085,-0.9770024059891477,-0.21704136408696362,1.8449985547590289,1.2738475641693292,0.03744282889168813,0.13381384223757167,0.331752445163253,0.022489669669065477,0.9430226868822466,1.8331275333335169,3.111550223101493,2.529909945937049,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1
-0.03174142520644393,0.5867481301270936,-0.2305499948343083,-0.7339446658723952,-0.20492436700245678,-0.48106976207802815,-0.7729468709534945,-0.04550806898450031,-1.5081119315445803,-1.1962633523966704,-0.22663816639264256,-0.455262287040487,-1.0646579961533826,-2.435312401195371,-1.5839703178317557,-0.3046495467511547,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1
-0.11420264498927012,-0.50002499007889,-1.1772950124524513,0.13192112876377338,-0.9450642432125029,-0.24701890024753898,-0.2857417686262444,-1.30166945042771,-1.4946519041301185,-3.154885388043572,-1.9230209937325518,-1.0453045202177593,-1.2702436479944874,-0.9187625972717581,-0.6822695851987863,-0.8583275184495095,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
0.13583965898775968,0.4713418027250305,1.863416580807561,1.5862984584375142,2.643214046381275,1.3182221888739865,1.0490865058876204,1.5816458607692025,0.3426639296557538,0.8693487115338175,1.2240650131663509,0.43748589241026736,3.037707138237694,1.5316824291794107,1.0099511386159887,0.31537001216010946,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
0.16973670777014963,0.889624737500736,0.9935764245092901,0.9052102085046594,0.41659258191757037,0.6251234462820608,1.338205824003131,0.16596519919226585,1.2354091550213304,0.5691623999724121,-0.1173915761528386,-1.0697925188128483,-2.1025887973088184,-1.2783158440122886,-0.7640702327541585,-1.3943634557791424,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1
0.46900753386775107,1.0225767173554117,1.1209241550910594,2.951798880919039,2.4129880335120526,-0.15458932403642545,0.052825806730920265,-0.2952370830489121,-0.3782621131083919,1.0696643935564147,0.3769275915736564,-1.4444978535039081,-2.425384686619832,-1.129426596693531,-1.1414640277564496,-0.4805130874155304,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
-1.5311833400829225,0.4966581635692492,0.5705715264093856,1.1860188278567976,0.5081133034402883,0.12466506960821157,-0.0309609810948207,-1.3815631783286642,-1.0050127936189113,-1.1244022330890882,-0.41826784043924975,-0.26957744615937873,-0.2542365833811051,-1.6049521852596684,-0.16390277390385474,1.9237970038884122,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
-0.36648988070724076,0.041133162166567976,-0.6787160162859955,-0.12797480893517943,0.09780701249774851,0.914733640944435,1.0102091281932994,-0.5167591193378914,1.8495608025656112,1.2162576871065276,1.0923926322104625,0.22214152167519877,-0.7654039193430057,-1.2075327909998377,-0.4201892692015688,-1.45089149285772,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0
-0.08437406338320114,0.5270972894663991,0.6471478385258144,1.5517609379046866,0.3288219130567798,-0.8312667791547286,1.5007830765178063,0.123947304446301,0.6141185568932184,-1.6194277327398636,-2.5122382942536374,-0.7050383399527755,1.004448081942,1.206296352027871,-1.3275958337665656,-1.6278499580504584,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0
-2.8925483507296432,0.37737118815282333,1.5794082285085065,0.008879808362066564,0.5551004327932372,-0.4270674134262417,0.03493303867315975,0.23574422067886142,-0.3301360191241543,-1.451415737891765,0.7442698759454263,-0.026380594721927896,1.1113522535043896,0.43760381769701384,0.7366035732067299,0.6448469025173986,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1
-0.1867732304583175,-0.4196001422281118,1.124260739127629,-0.9588284502804034,-0.07005148740419612,0.9109139690690409,1.8289302361536752,-0.19097174740237963,-0.6325702105127188,0.8346379099757599,1.3403489126349148,0.6782788582131983,1.325472788002933,0.12417790163119218,-1.8376713582033333,-1.5378626319794075,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
-1.8277721231889736,-0.34903052014958647,-0.5715151434864522,1.14789552267859,-1.2220871011859957,-2.3793927892144375,-0.0945035322690916,1.5220015744642132,0.5602808134262931,-0.8652494453129598,1.6354401504921263,1.5532307982755618,-0.3206389664846641,-2.9386237598443357,-1.607164668035416,-0.23363187223638615,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1
-2.0696238029030676,-1.1718894370064612,0.2916642173705498,-1.3724087527528148,-0.612964387574874,0.14841378523556487,1.3679054685592935,1.0322542039655747,-0.004488062607771521,0.7384170080254798,-0.2824882032162271,0.12481691426354226,-0.37867142852208396,0.8818609853938923,0.7426895645421593,0.34771478051326193,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1
-0.8287090998260396,-1.4656626797243635,-0.9678121112903574,-0.0997517433048484,-0.6621390767990608,1.1879343729389735,2.2424045830764276,1.4773620212982603,1.159810197293156,-0.7156846621781547,0.10758212280206059,1.88701234625701,1.1532793449456848,0.16172733376578655,0.46176605243116425,0.4005992407097534,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1
0.659695371749989,1.5636758247348008,-0.4171147581046776,0.02239576102380557,-0.5635410226105348,-0.10988896347853244,0.7297583859355312,1.5494144649781194,-0.1327192848395235,-1.5338061544260444,-1.77748754136752,1.6561839262334463,0.5938080795621764,2.0288886757168094,0.3049814113050916,-0.8071306780911582,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
